-0.77946	0.723203	0.824889
-1.83188	-0.896171	0.758584
-0.226582	1.48806	0.856932
-0.686232	0.763065	0.827397
-1.33283	-0.256802	0.78585
-0.166844	1.49536	0.857945
-0.600122	0.794575	0.82954
-1.0597	0.05125	0.79941
-0.10941	1.50014	0.858846
-0.519744	0.819325	0.831388
-0.873058	0.233119	0.807746
-0.0539477	1.5027	0.859651
-0.444045	0.838467	0.832996
-0.729511	0.352397	0.813489
-0.000253916	1.50325	0.860367
-0.372317	0.852831	0.834394
-0.611163	0.435291	0.817721
-1.17108	-0.543535	0.778634
0.0518752	1.50199	0.861003
-0.303964	0.863054	0.835614
-0.509087	0.49474	0.820979
-0.712298	0.12986	0.80648
0.102638	1.49905	0.861568
-0.238484	0.869628	0.83668
-0.418268	0.537899	0.823563
-0.530622	0.330587	0.815366
-0.731077	-0.0392861	0.800741
0.152143	1.49456	0.862065
-0.175542	0.872927	0.837605
-0.335754	0.569	0.825646
-0.409133	0.429797	0.820168
-0.435653	0.379488	0.818189
-0.440341	0.370595	0.817839
-0.440497	0.370299	0.817827
-0.440497	0.370299	0.817827
0.200514	1.48859	0.8625
-0.114828	0.873246	0.838404
-0.259594	0.590758	0.827342
-0.312333	0.487845	0.823313
-0.321862	0.469251	0.822584
-0.322195	0.468602	0.822559
-0.322195	0.468602	0.822559
0.247884	1.48122	0.862877
-0.0560539	0.870815	0.83909
-0.188422	0.604979	0.828731
-0.228873	0.523742	0.825565
-0.233518	0.514413	0.825201
-0.233581	0.514287	0.825197
-0.233581	0.514287	0.825197
0.294319	1.4725	0.863197
0.000961542	0.865817	0.839668
-0.121338	0.612891	0.829859
-0.153919	0.54551	0.827246
-0.156614	0.539937	0.82703
-0.156614	0.539937	0.82703
0.3399	1.4625	0.863464
0.0564015	0.85839	0.840147
-0.0576503	0.615357	0.830767
-0.084944	0.557197	0.828522
-0.0867093	0.553435	0.828377
-0.0867093	0.553435	0.828377
0.384734	1.45122	0.863681
0.11046	0.848631	0.840533
0.00320184	0.612981	0.831481
-0.0204291	0.561063	0.829487
-0.0216997	0.558272	0.82938
-0.0216997	0.558272	0.82938
0.428839	1.4387	0.863847
0.163217	0.836628	0.840829
0.0615547	0.606192	0.832019
0.0404916	0.558449	0.830194
0.0395023	0.556207	0.830108
0.0395023	0.556207	0.830108
0.472298	1.42496	0.863965
0.21482	0.822422	0.841038
0.117753	0.595272	0.832394
0.0984789	0.550169	0.830678
0.0976539	0.548238	0.830604
0.0976539	0.548238	0.830604
0.515184	1.40997	0.864036
0.265395	0.806028	0.841163
0.172068	0.58038	0.832617
0.153994	0.536681	0.830962
0.153261	0.534909	0.830895
0.153261	0.534909	0.830895
0.557505	1.39377	0.864059
0.314984	0.787466	0.841204
0.224642	0.561611	0.83269
0.20729	0.518231	0.831055
0.206599	0.516504	0.83099
0.206599	0.516504	0.83099
0.599329	1.37632	0.864035
0.363696	0.766708	0.841162
0.275658	0.538945	0.832616
0.258609	0.494837	0.830961
0.257918	0.493049	0.830894
0.257918	0.493049	0.830894
0.640716	1.35759	0.863965
0.411624	0.7437	0.841038
0.325258	0.512269	0.832395
0.30811	0.466316	0.830679
0.307375	0.464349	0.830605
0.307375	0.464349	0.830605
0.681667	1.33757	0.863847
0.458789	0.7184	0.840829
0.373486	0.481421	0.832019
0.355812	0.432323	0.830194
0.354982	0.430017	0.830108
0.354982	0.430017	0.830108
0.722238	1.31622	0.86368
0.505272	0.690708	0.840533
0.420425	0.446095	0.831481
0.401731	0.392201	0.829486
0.400727	0.389304	0.829379
0.400727	0.389304	0.829379
0.76248	1.29347	0.863464
0.551146	0.660493	0.840148
0.466126	0.405848	0.830768
0.44578	0.344909	0.828523
0.444464	0.340968	0.828378
0.444464	0.340968	0.828378
0.80239	1.26928	0.863197
0.596415	0.627636	0.839668
0.510545	0.36014	0.829859
0.487669	0.288878	0.827246
0.485777	0.282984	0.82703
0.485777	0.282984	0.82703
0.842024	1.24356	0.862876
0.641152	0.591934	0.839089
0.55367	0.308145	0.82873
0.526936	0.221422	0.825564
0.523867	0.211464	0.8252
0.523825	0.211329	0.825195
0.523825	0.211329	0.825195
0.881406	1.21623	0.8625
0.685384	0.553162	0.838405
0.595395	0.248766	0.827343
0.562613	0.137874	0.823314
0.55669	0.11784	0.822586
0.556483	0.11714	0.82256
0.556483	0.11714	0.82256
0.920553	1.18719	0.862065
0.729132	0.51106	0.837605
0.635543	0.180486	0.825646
0.592679	0.0290818	0.820169
0.577189	-0.0256324	0.818189
0.574451	-0.0353036	0.817839
0.574359	-0.0356264	0.817828
0.574359	-0.0356264	0.817828
0.959507	1.15631	0.861567
0.772439	0.465261	0.836679
0.673848	0.101055	0.823562
0.612236	-0.126549	0.815365
0.502323	-0.532579	0.800741
0.998286	1.12343	0.861004
0.815316	0.415346	0.835615
0.709845	0.00717831	0.82098
0.605364	-0.397157	0.806483
1.03691	1.08839	0.860367
0.857765	0.360801	0.834394
0.742765	-0.106273	0.817721
0.473199	-1.20111	0.778638
1.07541	1.05095	0.85965
0.899804	0.300926	0.832994
0.7713	-0.247928	0.813488
1.1138	1.01086	0.858847
0.941411	0.234869	0.83139
0.792982	-0.43327	0.807748
1.1521	0.967785	0.857945
0.982551	0.161512	0.82954
0.802717	-0.693691	0.799411
1.19033	0.921298	0.856931
1.02318	0.0792999	0.827396
0.78805	-1.10516	0.785848
1.2285	0.870875	0.855789
1.06319	-0.0138445	0.82489
0.708506	-1.91213	0.758592
1.26661	0.815806	0.854495
1.10242	-0.120936	0.821919
0.315727	-4.60923	0.665839
1.30465	0.755149	0.853018
1.14058	-0.246453	0.818336
1.3426	0.687515	0.851314
1.17718	-0.397631	0.8139
1.3804	0.610863	0.849314
1.21132	-0.586904	0.808192
1.41789	0.52186	0.846908
1.24106	-0.838457	0.800404
1.45473	0.414262	0.843892
1.26169	-1.20921	0.788625
1.48995	0.273551	0.839776
1.25677	-1.88719	0.766528
1.51846	0.0364804	0.832442
1.06061	-4.68279	0.67313
-0.96188	1.13213	0.890538
-2.78183	-1.24451	0.823278
-0.81593	1.23888	0.894115
-1.96218	-0.292126	0.851013
-0.70504	1.30355	0.896478
-1.60547	0.0731053	0.862018
-0.610643	1.34915	0.898283
-1.37338	0.282504	0.868565
-0.526424	1.38323	0.899751
-1.1978	0.422104	0.873111
-0.449343	1.40937	0.900986
-1.05425	0.522602	0.876533
-0.377693	1.42957	0.902044
-0.931353	0.59817	0.879234
-161.766	-240.917	-5.7468
-0.31029	1.44512	0.902965
-0.822779	0.656548	0.88144
-2.79387	-2.37641	0.798651
-0.246349	1.45688	0.903774
-0.724756	0.702302	0.883281
-1.67375	-0.794525	0.84263
-0.185333	1.46545	0.904488
-0.634889	0.738343	0.88484
-1.24626	-0.250494	0.85812
-0.1268	1.47128	0.905122
-0.551486	0.76666	0.886176
-0.996982	0.0275073	0.866302
-0.0703809	1.47471	0.905686
-0.473297	0.788659	0.887331
-0.821294	0.196116	0.871478
-0.0158441	1.476	0.906186
-0.399485	0.805336	0.888332
-0.683988	0.307983	0.875091
0.0370367	1.47535	0.90663
-0.329363	0.817449	0.889201
-0.569631	0.386029	0.877773
-1.30779	-0.939386	0.842662
0.0884719	1.47292	0.907023
-0.262361	0.825572	0.889959
-0.470309	0.441874	0.879844
-0.716002	-0.0114713	0.867894
0.138585	1.46884	0.907369
-0.198097	0.83014	0.890614
-0.381615	0.482	0.881482
-0.515988	0.227091	0.874795
0.187508	1.46321	0.90767
-0.136225	0.831492	0.891179
-0.300793	0.510364	0.882796
-0.388809	0.338614	0.878312
-0.447646	0.223804	0.875315
-0.694985	-0.258839	0.862716
0.235382	1.45611	0.907932
-0.0764287	0.829896	0.891664
-0.226001	0.52951	0.88386
-0.289759	0.401464	0.880533
-0.307958	0.364914	0.879584
-0.30973	0.361357	0.879491
-0.30973	0.361357	0.879491
0.282281	1.44761	0.908154
-0.0185053	0.825558	0.892071
-0.156045	0.541114	0.884717
-0.205473	0.438891	0.882074
-0.214081	0.421091	0.881614
-0.214358	0.420516	0.881599
-0.214358	0.420516	0.881599
0.328291	1.43776	0.908339
0.0377456	0.818635	0.892408
-0.0900409	0.546336	0.885402
-0.130358	0.460425	0.883191
-0.135368	0.449748	0.882916
-0.135448	0.449578	0.882912
-0.135448	0.449578	0.882912
0.37352	1.42658	0.908489
0.0925318	0.809242	0.89268
-0.0272987	0.545971	0.885938
-0.0615504	0.470718	0.884011
-0.0648954	0.463369	0.883823
-0.0648954	0.463369	0.883823
0.417991	1.41411	0.908605
0.145943	0.797471	0.892888
0.0326061	0.540576	0.88634
0.00247753	0.472284	0.8846
-1.90735e-06	0.466664	0.884456
-1.90735e-06	0.466664	0.884456
0.461791	1.40037	0.908686
0.198134	0.783375	0.893034
0.0900804	0.530515	0.88662
0.0627521	0.466562	0.884998
0.0607477	0.461872	0.884879
0.0607477	0.461872	0.884879
0.504997	1.38534	0.908735
0.249242	0.766973	0.893122
0.145442	0.516002	0.886786
0.119943	0.454352	0.885229
0.118194	0.450122	0.885122
0.118194	0.450122	0.885122
0.547616	1.36904	0.908751
0.299312	0.748286	0.893151
0.198861	0.497158	0.88684
0.17442	0.436057	0.885305
0.172779	0.431954	0.885202
0.172779	0.431954	0.885202
0.58972	1.35146	0.908735
0.348458	0.727287	0.893122
0.250541	0.473964	0.886785
0.226488	0.411736	0.885229
0.224837	0.407466	0.885122
0.224837	0.407466	0.885122
0.631369	1.33254	0.908687
0.396778	0.703917	0.893035
0.300637	0.446292	0.88662
0.276322	0.381135	0.884998
0.274538	0.376356	0.884879
0.274538	0.376356	0.884879
0.672565	1.31228	0.908604
0.444294	0.678131	0.892888
0.349195	0.41394	0.88634
0.323915	0.34371	0.8846
0.321835	0.33793	0.884456
0.321835	0.33793	0.884456
0.713366	1.29064	0.908489
0.491089	0.649819	0.89268
0.396297	0.376535	0.885938
0.369202	0.29842	0.88401
0.366556	0.290792	0.883822
0.366556	0.290792	0.883822
0.753825	1.26754	0.90834
0.537238	0.618839	0.892409
0.44198	0.333529	0.885402
0.411927	0.243515	0.883192
0.408192	0.232327	0.882917
0.408132	0.23215	0.882913
0.408132	0.23215	0.882913
0.793938	1.24295	0.908154
0.582747	0.585059	0.892071
0.486177	0.284229	0.884717
0.451472	0.176118	0.882074
0.445429	0.157293	0.881614
0.445234	0.156685	0.881599
0.445234	0.156685	0.881599
0.833763	1.21676	0.907932
0.627686	0.548253	0.891663
0.528834	0.227579	0.883859
0.486697	0.0908861	0.880532
0.474669	0.0518703	0.879583
0.473499	0.0480728	0.879491
0.473499	0.0480728	0.879491
0.873322	1.18888	0.907671
0.672084	0.508172	0.89118
0.569786	0.162138	0.882797
0.515075	-0.0229273	0.878313
0.478507	-0.146622	0.875317
0.325143	-0.665393	0.862749
0.912632	1.15922	0.907369
0.715956	0.46452	0.890614
0.608753	0.0858574	0.881482
0.53026	-0.191392	0.874795
0.951738	1.12761	0.907023
0.759346	0.41689	0.889958
0.645309	-0.00437117	0.879843
0.510576	-0.502091	0.867893
0.990656	1.0939	0.90663
0.802256	0.364806	0.889202
0.678714	-0.113296	0.877774
0.299239	-1.58184	0.84267
1.0294	1.0579	0.906186
0.844684	0.307672	0.888332
0.707701	-0.248682	0.875091
1.06801	1.01936	0.905685
0.886636	0.244687	0.88733
0.729984	-0.424394	0.871477
1.10649	0.977972	0.905122
0.928077	0.174844	0.886177
0.740922	-0.667613	0.866304
1.14486	0.933377	0.904488
0.968946	0.0968127	0.88484
0.729715	-1.04085	0.85812
1.18314	0.885084	0.903774
1.00917	0.00872707	0.88328
0.664072	-1.7297	0.842627
1.22132	0.832482	0.902965
1.04859	-0.0919857	0.881441
0.384339	-3.64709	0.798665
1.25941	0.774731	0.902044
1.08696	-0.209146	0.879234
-48.721	-284.377	-5.70873
1.29737	0.710681	0.900985
1.12384	-0.348639	0.876532
1.33515	0.638612	0.899752
1.15847	-0.520374	0.873112
1.37264	0.55584	0.898283
1.18934	-0.742575	0.868565
1.40955	0.457704	0.896477
1.213	-1.05432	0.862016
1.44524	0.334435	0.894116
1.21943	-1.56463	0.851017
1.47731	0.156468	0.890538
1.15616	-2.81957	0.823281
-1.11657	0.930125	0.942411
-9.77625	-10.3784	0.782393
-0.879369	1.15415	0.945865
-2.35005	-0.810179	0.918214
-0.751491	1.24008	0.94735
-1.79185	-0.18158	0.927443
-0.648575	1.2961	0.948403
-1.49429	0.113416	0.931927
-0.559005	1.33659	0.949229
-1.2872	0.294126	0.934782
-0.478156	1.36713	0.949911
-1.12532	0.418407	0.93683
-0.403679	1.39055	0.950487
-0.990535	0.5093	0.938398
-0.334051	1.40856	0.950983
-0.873632	0.5783	0.939652
-14.516	-20.4135	0.653153
-0.2683	1.42226	0.951417
-0.769459	0.631793	0.940683
-2.54151	-2.16323	0.902729
-0.205776	1.43239	0.951797
-0.674871	0.673676	0.941546
-1.58894	-0.804737	0.921571
-0.145962	1.43949	0.952133
-0.587729	0.706525	0.94228
-1.19257	-0.296999	0.928789
-0.0884364	1.44397	0.952431
-0.506507	0.732112	0.942909
-0.954022	-0.0298829	0.932716
-0.0329311	1.44613	0.952695
-0.430184	0.75167	0.943451
-0.783554	0.133926	0.935229
0.0208033	1.4462	0.952929
-0.357951	0.766116	0.943921
-0.649288	0.242999	0.936992
0.0730001	1.44437	0.953135
-0.28915	0.776141	0.944328
-0.536918	0.318968	0.938302
-2.35312	-3.03222	0.894132
0.123798	1.44079	0.953316
-0.223336	0.782261	0.944679
-0.439133	0.372887	0.93931
-0.806368	-0.32377	0.930172
0.173341	1.43556	0.953474
-0.160114	0.784876	0.944981
-0.351676	0.411073	0.940102
-0.537642	0.0481896	0.935365
0.22178	1.42879	0.953611
-0.0991335	0.784297	0.945239
-0.27187	0.43739	0.940733
-0.390873	0.198395	0.937629
-1.50395	-2.037	0.908592
0.269193	1.42054	0.953727
-0.0401661	0.780761	0.945456
-0.198027	0.454291	0.941236
-0.283803	0.276899	0.938943
-0.345645	0.149004	0.93729
0.315675	1.41088	0.953824
0.0170124	0.774455	0.945636
-0.128951	0.463422	0.941634
-0.195701	0.321185	0.939804
-0.219697	0.270052	0.939146
-0.223878	0.261141	0.939032
-0.223878	0.261141	0.939032
0.361341	1.39982	0.953902
0.0726259	0.765507	0.94578
-0.0637457	0.465895	0.941944
-0.118686	0.345189	0.940398
-0.13189	0.316182	0.940027
-0.132752	0.314287	0.940003
-0.132752	0.314287	0.940003
0.406216	1.38742	0.953962
0.126777	0.754029	0.94589
-0.00185466	0.462464	0.942175
-0.0491574	0.355245	0.940808
-0.0579259	0.33537	0.940555
-0.0582492	0.334637	0.940546
-0.0582492	0.334637	0.940546
0.45039	1.37369	0.954005
0.179632	0.740078	0.945968
0.0572255	0.453629	0.942335
0.0149107	0.354607	0.941079
0.00826597	0.339057	0.940882
0.0080936	0.338654	0.940876
0.0080936	0.338654	0.940876
0.493943	1.35862	0.95403
0.231336	0.72368	0.946015
0.113877	0.439684	0.942429
0.0747037	0.344971	0.941234
0.0691004	0.331423	0.941063
0.0689807	0.331134	0.941059
0.0689807	0.331134	0.941059
0.536887	1.34222	0.954039
0.281942	0.70486	0.94603
0.168312	0.420787	0.94246
0.13086	0.327156	0.941284
0.125662	0.314161	0.941121
0.125558	0.3139	0.941117
0.125558	0.3139	0.941117
0.579293	1.32448	0.95403
0.331568	0.683589	0.946014
0.220765	0.39693	0.942429
0.183812	0.301329	0.941233
0.178526	0.287654	0.941062
0.178413	0.287362	0.941059
0.178413	0.287362	0.941059
0.621224	1.30536	0.954005
0.380316	0.659804	0.945968
0.271404	0.367959	0.942335
0.233755	0.26707	0.941079
0.227842	0.251227	0.940882
0.227689	0.250816	0.940877
0.227689	0.250816	0.940877
0.662685	1.28484	0.953962
0.428212	0.633455	0.94589
0.32028	0.333612	0.942175
0.28059	0.223349	0.940808
0.273232	0.202909	0.940555
0.272961	0.202156	0.940546
0.272961	0.202156	0.940546
0.703732	1.26287	0.953902
0.475343	0.604423	0.94578
0.367465	0.293413	0.941943
0.324005	0.168116	0.940398
0.313561	0.138006	0.940027
0.312879	0.13604	0.940002
0.312879	0.13604	0.940002
0.744421	1.23938	0.953824
0.521783	0.572548	0.945636
0.412975	0.246655	0.941634
0.363217	0.0976229	0.939805
0.345331	0.0440502	0.939147
0.342214	0.0347157	0.939032
0.342214	0.0347157	0.939032
0.784748	1.21432	0.953727
0.567538	0.537682	0.945457
0.4567	0.192404	0.941236
0.396475	0.00479507	0.938943
0.353058	-0.130456	0.93729
0.824772	1.18759	0.953611
0.61268	0.499572	0.945239
0.498519	0.129237	0.940733
0.41987	-0.125896	0.937628
-0.315419	-2.51116	0.908605
0.864515	1.15909	0.953475
0.657233	0.45794	0.944982
0.538156	0.0551462	0.940102
0.422562	-0.335863	0.935366
0.903995	1.12871	0.953316
0.701213	0.412444	0.944679
0.575153	-0.0328217	0.93931
0.360642	-0.790516	0.930173
0.943254	1.09627	0.953135
0.744655	0.36262	0.944327
0.608781	-0.13931	0.938302
-0.387153	-3.8184	0.894134
0.982309	1.0616	0.952929
0.787557	0.307918	0.943921
0.637756	-0.271802	0.936992
1.02117	1.02449	0.952695
0.829903	0.24764	0.943452
0.659763	-0.443386	0.935229
1.05988	0.984644	0.952431
0.871687	0.180836	0.942909
0.670236	-0.679585	0.932716
1.09844	0.941733	0.952134
0.91285	0.106302	0.94228
0.658759	-1.03746	0.92879
1.13686	0.895338	0.951798
0.953301	0.0224142	0.941546
0.595632	-1.67849	0.921572
1.17516	0.844874	0.951417
0.992915	-0.0731611	0.940683
0.348498	-3.31939	0.902726
1.21331	0.789621	0.950984
1.03145	-0.183716	0.939652
-3.56188	-24.7674	0.653455
1.25131	0.728549	0.950487
1.06852	-0.314318	0.938398
1.2891	0.660221	0.94991
1.10345	-0.473113	0.936829
1.32658	0.582374	0.94923
1.13495	-0.674686	0.934783
1.36352	0.491265	0.948403
1.16029	-0.948408	0.931927
1.39941	0.379708	0.947349
1.17232	-1.36729	0.927442
1.43274	0.229333	0.945865
1.14303	-2.20715	0.918218
1.45002	-0.0964694	0.942411
-0.0772724	-14.2493	0.782486
-0.980344	1.01928	1
-3.60459	-2.48582	1
-0.811285	1.15837	1
-2.10724	-0.612566	1
-0.69443	1.23198	1
-1.66679	-0.127817	1
-0.597177	1.28194	1
-1.40492	0.125603	1
-0.51129	1.31856	1
-1.2147	0.28739	1
-0.433187	1.34624	1
-1.06276	0.40084	1
-0.360789	1.36742	1
-0.934422	0.484761	1
-0.292833	1.38356	1
-0.822093	0.548775	1
-12.0575	-17.1725	1
-0.228502	1.39563	1
-0.721408	0.598408	1
-2.50372	-2.2843	1
-0.167174	1.4043	1
-0.629539	0.637156	1
-1.56765	-0.919323	1
-0.108354	1.41006	1
-0.544543	0.667346	1
-1.17138	-0.399984	1
-0.0517285	1.41327	1
-0.465144	0.690556	1
-0.932244	-0.126007	1
0.00298786	1.41421	1
-0.390355	0.707933	1
-0.761354	0.0417762	1
0.0560552	1.4131	1
-0.319396	0.720333	1
-0.626849	0.153031	1
0.107629	1.41011	1
-0.25174	0.728378	1
-0.514527	0.229862	1
0.157871	1.40538	1
-0.186929	0.732553	1
-0.416933	0.283736	1
-1.34699	-1.53113	1
0.206942	1.39899	1
-0.124563	0.733226	1
-0.329736	0.321177	1
-0.66575	-0.353641	1
0.25493	1.39105	1
-0.0643814	0.730682	1
-0.250332	0.34612	1
-0.446331	-0.0592222	1
0.301939	1.38161	1
-0.00613236	0.725136	1
-0.17697	0.361097	1
-0.313437	0.070302	1
0.348088	1.3707	1
0.0504305	0.716744	1
-0.108407	0.367774	1
-0.213474	0.13694	1
-0.581511	-0.671648	1
0.393408	1.35839	1
0.105425	0.705632	1
-0.0438633	0.367245	1
-0.130599	0.170643	1
-0.220718	-0.0336251	1
0.437993	1.34468	1
0.159032	0.691872	1
0.0173149	0.360233	1
-0.0582783	0.183334	1
-0.108188	0.0665393	1
-0.277914	-0.330644	1
0.481928	1.32957	1
0.211408	0.675497	1
0.0756119	0.347167	1
0.0066272	0.180374	1
-0.030165	0.0914168	1
-0.0544412	0.032721	1
-0.136203	-0.164964	1
0.525224	1.31307	1
0.262611	0.656533	1
0.131304	0.328267	1
0.0656509	0.164134	1
0.0328245	0.0820675	1
0.0164112	0.0410342	1
0.00820446	0.0205178	1
0.00410104	0.0102592	1
0.00204945	0.00513029	1
0.00204945	0.00513029	1
0.567957	1.29515	1
0.312768	0.634953	1
0.184668	0.303544	1
0.119593	0.135189	1
0.0848863	0.0453987	1
0.0619872	-0.013844	1
-0.0150833	-0.213233	1
0.610194	1.2758	1
0.361987	0.61069	1
0.235894	0.272803	1
0.168635	0.0925717	1
0.124229	-0.0264201	1
-0.0267179	-0.430906	1
0.651938	1.25498	1
0.410297	0.583684	1
0.285032	0.235688	1
0.212254	0.0335054	1
0.136641	-0.176552	1
0.693248	1.23264	1
0.457785	0.553803	1
0.332136	0.191558	1
0.249024	-0.0480547	1
-0.042073	-0.887285	1
0.734181	1.20871	1
0.50453	0.520873	1
0.377179	0.139441	1
0.275454	-0.16524	1
0.774734	1.18313	1
0.550536	0.484717	1
0.419975	0.078002	1
0.282363	-0.35068	1
0.814966	1.15578	1
0.595874	0.445054	1
0.460275	0.00517511	1
0.238208	-0.715204	1
0.854899	1.12657	1
0.640565	0.401558	1
0.497592	-0.0820646	1
-0.0804384	-2.03732	1
0.89455	1.09534	1
0.68462	0.353836	1
0.531112	-0.188385	1
0.933961	1.06194	1
0.728068	0.301347	1
0.559464	-0.321494	1
0.973149	1.02615	1
0.770895	0.243439	1
0.580134	-0.494793	1
1.01212	0.987729	1
0.81307	0.179273	1
0.588172	-0.734153	1
1.05092	0.946347	1
0.854564	0.107702	1
0.572389	-1.0975	1
1.08953	0.901621	1
0.895285	0.0272379	1
0.501198	-1.74671	1
1.12797	0.853045	1
0.935091	-0.0641861	1
0.237694	-3.38066	1
1.16624	0.799934	1
0.973775	-0.169578	1
-3.11303	-20.7567	1
1.2043	0.741388	1
1.01096	-0.293374	1
1.24212	0.676116	1
1.04603	-0.442667	1
1.27959	0.602194	1
1.07781	-0.629629	1
1.31653	0.516478	1
1.10397	-0.877893	1
1.3525	0.413208	1
1.11883	-1.24205	1
1.38636	0.279299	1
1.10347	-1.89693	1
1.41285	0.0620623	1
0.896	-4.28466	1
-0.899716	1.03753	1.05549
-2.90827	-1.70717	1.09392
-0.752884	1.15023	1.05363
-1.9503	-0.524297	1.07696
-0.643265	1.21597	1.05244
-1.57211	-0.11375	1.07087
-0.550154	1.26158	1.05154
-1.33262	0.114523	1.06736
-0.467181	1.29519	1.05082
-1.15396	0.2639	1.06497
-0.391213	1.3206	1.05022
-1.00897	0.370056	1.06319
-0.320498	1.33993	1.0497
-0.885324	0.449042	1.0618
-0.253956	1.35446	1.04926
-0.776471	0.509348	1.06067
-21.2041	-32.5302	1.50707
-0.190804	1.36509	1.04887
-0.678439	0.556023	1.05974
-2.70263	-2.80244	1.10489
-0.130448	1.37244	1.04853
-0.588629	0.592281	1.05896
-1.62299	-1.16895	1.08252
-0.0725091	1.37694	1.04823
-0.505372	0.620231	1.0583
-1.19104	-0.578429	1.07425
-0.0166507	1.37895	1.04796
-0.427424	0.641373	1.05773
-0.937288	-0.274127	1.06986
0.0374197	1.37872	1.04773
-0.353832	0.656794	1.05725
-0.758916	-0.0906529	1.0671
0.089884	1.37645	1.04753
-0.28395	0.667273	1.05683
-0.62027	0.0292645	1.0652
0.14092	1.3723	1.04735
-0.217238	0.673408	1.05647
-0.505492	0.110926	1.06382
0.190706	1.36638	1.0472
-0.153231	0.675653	1.05617
-0.406385	0.167243	1.06278
0.239342	1.35881	1.04707
-0.0916216	0.674346	1.05592
-0.318372	0.205407	1.06198
-2.05707	-3.39036	1.10846
0.286939	1.34964	1.04696
-0.0321233	0.669752	1.05571
-0.238595	0.229782	1.06137
-0.770784	-0.904259	1.07596
0.333626	1.33893	1.04688
0.0255406	0.66206	1.05554
-0.165147	0.243115	1.06091
-0.477563	-0.443273	1.0697
0.379439	1.32673	1.04681
0.0815059	0.651415	1.05542
-0.0968473	0.247148	1.06057
-0.322477	-0.26428	1.06709
0.424478	1.31305	1.04676
0.135972	0.637907	1.05533
-0.0327764	0.243012	1.06034
-0.215598	-0.184816	1.06576
0.46883	1.2979	1.04674
0.189108	0.62158	1.05527
0.0277218	0.231377	1.0602
-0.132995	-0.157208	1.06511
0.512512	1.28129	1.04673
0.240983	0.602463	1.05526
0.0850308	0.212583	1.06016
-0.0661662	-0.165409	1.06491
